scorer,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000,DLC_resnet50_deet4Mar6shuffle1_280000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
27,535.8870239257812,492.13671875,0.9999535083770752,528.427734375,541.9946899414062,0.9998965263366699,525.9974365234375,581.3095092773438,0.999858021736145,598.2036743164062,404.794189453125,0.9999905824661255,564.6598510742188,473.130615234375,0.9999366998672485,567.2076416015625,520.0911865234375,0.9997062087059021,543.1829223632812,491.28253173828125,0.007198472041636705,589.2979125976562,407.1694030761719,0.011165589094161987,545.9949340820312,490.43341064453125,0.009202850051224232,567.3075561523438,524.6010131835938,0.005424699280411005,557.2410278320312,527.8583374023438,0.011031249538064003,592.0144653320312,407.12713623046875,0.013535923324525356,556.3955688476562,523.7626953125,0.0064718700014054775,571.8853759765625,476.6089782714844,0.009887210093438625,575.3106079101562,520.37109375,0.006645842455327511,527.6366577148438,588.1775512695312,0.006941868457943201
28,536.1885375976562,491.5018310546875,0.9999494552612305,527.9650268554688,541.1525268554688,0.9999101161956787,526.1509399414062,579.4890747070312,0.9998102784156799,598.24462890625,404.347900390625,0.9999916553497314,565.7099609375,473.0858459472656,0.9999270439147949,566.3829345703125,521.4376831054688,0.9996598958969116,532.5776977539062,555.2078247070312,0.00786509271711111,589.2404174804688,407.353271484375,0.012707462534308434,546.4134521484375,490.5960388183594,0.008161469362676144,508.2238464355469,572.8480224609375,0.005748311057686806,557.0960083007812,527.5716552734375,0.010519890114665031,591.9240112304688,407.0920715332031,0.01560087502002716,522.7042846679688,542.4021606445312,0.007229104172438383,572.0062866210938,476.8313903808594,0.010263592936098576,575.2128295898438,520.489501953125,0.008045759052038193,536.5662231445312,493.802978515625,0.005186434369534254
29,536.212158203125,491.3556213378906,0.9999405145645142,527.5416259765625,543.460693359375,0.9998199343681335,525.6592407226562,584.2359008789062,0.9991517066955566,598.0406494140625,404.0428771972656,0.9999910593032837,565.6268310546875,472.5036926269531,0.9999102354049683,566.9120483398438,519.91943359375,0.9998012185096741,533.2393188476562,555.5462036132812,0.013470588251948357,588.7993774414062,407.8304443359375,0.011315006762742996,546.2108154296875,490.0672302246094,0.00694635696709156,566.8392944335938,524.524169921875,0.0066230688244104385,585.1360473632812,389.99517822265625,0.01093940157443285,591.39501953125,407.0893249511719,0.014810308814048767,591.4053344726562,391.14068603515625,0.007569747045636177,572.2088012695312,476.1607666015625,0.008956757374107838,541.6395263671875,491.5069274902344,0.006448282860219479,527.4735717773438,588.3844604492188,0.004220681264996529
30,535.9189453125,491.13848876953125,0.9999421834945679,528.4349975585938,543.1058959960938,0.9998262524604797,525.17919921875,583.7372436523438,0.998930037021637,598.340087890625,404.37286376953125,0.9999895095825195,565.3005981445312,472.5855712890625,0.9999252557754517,566.6024780273438,520.982666015625,0.9997550845146179,533.8385009765625,556.482666015625,0.010294148698449135,589.2559204101562,407.4947814941406,0.010027075186371803,546.38525390625,490.3067626953125,0.006031269207596779,567.2137451171875,524.4039306640625,0.0074564008973538876,557.009521484375,527.8985595703125,0.007825168780982494,591.54296875,407.006591796875,0.009912940673530102,523.15576171875,541.6436157226562,0.007662661373615265,572.2844848632812,476.47607421875,0.010320556350052357,575.2177734375,520.337646484375,0.00820406898856163,575.3687133789062,523.58154296875,0.004862165544182062
31,535.4898071289062,491.8573303222656,0.9999421834945679,528.3931274414062,543.5811767578125,0.9998503923416138,525.0819702148438,583.8609619140625,0.9996178150177002,598.7988891601562,404.8837890625,0.9999898672103882,564.4874877929688,472.8426818847656,0.9999247789382935,567.2312622070312,520.0499267578125,0.9997709393501282,533.2821655273438,554.9502563476562,0.010082460008561611,589.3999633789062,407.1193542480469,0.010079831816256046,545.6679077148438,490.19659423828125,0.0074083032086491585,566.8121948242188,524.4749755859375,0.006653259973973036,584.5546875,390.2442321777344,0.01023902464658022,592.2537841796875,407.2492370605469,0.01138625480234623,534.2608642578125,488.0924072265625,0.006829140242189169,572.2711791992188,476.50836181640625,0.010163511149585247,575.2869262695312,520.4837646484375,0.006962087471038103,527.4606323242188,588.0272216796875,0.0058668567799031734
32,535.5922241210938,492.05560302734375,0.9999465942382812,528.028564453125,542.2089233398438,0.9998446702957153,526.298095703125,581.16357421875,0.9997368454933167,598.180908203125,405.3615417480469,0.9999909400939941,565.1644287109375,472.6433410644531,0.9999182224273682,566.275146484375,521.4132080078125,0.9997358918190002,532.8116455078125,555.0237426757812,0.007945293560624123,589.3543701171875,407.29705810546875,0.012128953821957111,546.1240844726562,490.24578857421875,0.00659708259627223,567.4041137695312,524.3812866210938,0.005960057023912668,584.4017944335938,390.0921325683594,0.0113802719861269,592.0328369140625,407.5188903808594,0.013904084451496601,522.9740600585938,542.1890258789062,0.007806427776813507,572.13671875,476.51983642578125,0.011450986377894878,575.2482299804688,520.4457397460938,0.008407597430050373,575.3984375,523.4519653320312,0.004965252708643675
33,535.4823608398438,491.18841552734375,0.9999293088912964,527.979736328125,543.6421508789062,0.999805748462677,525.418212890625,584.5314331054688,0.9995869994163513,598.6154174804688,404.6487121582031,0.9999901056289673,564.8034057617188,472.52960205078125,0.9999357461929321,567.1793212890625,519.8211669921875,0.9997923970222473,533.0831909179688,555.9281005859375,0.012132411822676659,589.3697509765625,407.16302490234375,0.012073379009962082,545.4702758789062,489.9487609863281,0.0067748986184597015,566.754638671875,524.4415893554688,0.006645112298429012,584.8939819335938,390.2196960449219,0.010260183364152908,592.2489013671875,407.48748779296875,0.013419016264379025,534.0911254882812,487.81103515625,0.006675289943814278,572.1968994140625,476.4783020019531,0.008867724798619747,518.7677612304688,584.8417358398438,0.008823168464004993,527.5742797851562,588.078857421875,0.006539859808981419
34,535.7947998046875,491.2909851074219,0.99992835521698,526.39013671875,545.083984375,0.9998480081558228,525.2334594726562,584.4703369140625,0.9993793964385986,598.0783081054688,405.14898681640625,0.99998939037323,564.3374633789062,472.96038818359375,0.9999220371246338,567.1817626953125,519.7495727539062,0.999804675579071,533.0350952148438,556.0116577148438,0.011539658531546593,589.1961059570312,407.10015869140625,0.01002292986959219,545.630859375,489.9026794433594,0.006951536517590284,566.6177368164062,524.379150390625,0.006074521224945784,583.9302368164062,389.7309875488281,0.007376714609563351,592.4010009765625,407.308837890625,0.011626603081822395,534.5302124023438,487.88330078125,0.007181837689131498,556.2429809570312,475.2749938964844,0.01015907060354948,518.7144775390625,584.7297973632812,0.008910326287150383,527.6994018554688,588.2572631835938,0.005638686008751392
35,535.7161865234375,491.8194885253906,0.999943733215332,527.7117309570312,543.1218872070312,0.9998660087585449,525.6261596679688,581.6163330078125,0.999830961227417,598.2533569335938,404.3089599609375,0.9999934434890747,565.4154663085938,472.9833068847656,0.9999144077301025,567.2650146484375,520.1419067382812,0.999742329120636,532.7699584960938,555.2755126953125,0.009125218726694584,589.0560913085938,407.2723693847656,0.009822367690503597,546.0232543945312,490.2450256347656,0.006691614631563425,567.0778198242188,524.55224609375,0.0051345545798540115,584.3710327148438,389.5368347167969,0.00875838566571474,591.693603515625,407.0206298828125,0.015075000002980232,522.0234985351562,588.5807495117188,0.007344512268900871,572.3877563476562,476.4324645996094,0.010614030063152313,518.4246215820312,584.5499267578125,0.006573515944182873,527.677001953125,588.33984375,0.00503513403236866
36,535.6500854492188,491.7959289550781,0.9999438524246216,527.981689453125,542.468017578125,0.9998674392700195,525.7379150390625,580.9883422851562,0.9998667240142822,598.2085571289062,404.0458068847656,0.9999934434890747,565.60400390625,472.7315673828125,0.9999226331710815,567.1517944335938,519.9954223632812,0.999758780002594,532.4570922851562,555.535888671875,0.005318217910826206,588.992919921875,407.62945556640625,0.010467653162777424,564.9812622070312,527.4362182617188,0.005878643598407507,567.0214233398438,524.5420532226562,0.005387777928262949,584.4581909179688,389.55059814453125,0.011661948636174202,591.6151733398438,406.9992980957031,0.016015788540244102,522.939697265625,542.4908447265625,0.006861421745270491,572.2203979492188,476.3701171875,0.010164192877709866,575.1613159179688,520.5540161132812,0.0068273586221039295,527.814697265625,588.292236328125,0.006213990971446037
37,535.18310546875,491.3709411621094,0.999947190284729,528.2135620117188,541.7967529296875,0.9998869895935059,525.960693359375,579.9269409179688,0.999884843826294,598.268798828125,405.4134216308594,0.9999895095825195,565.3062133789062,472.689208984375,0.9999359846115112,567.4896850585938,520.1683959960938,0.9997389912605286,532.3639526367188,555.2132568359375,0.007494837045669556,589.27587890625,407.4723815917969,0.01078167837113142,545.8347778320312,490.2525939941406,0.0065877060405910015,567.1867065429688,524.5772094726562,0.004830934107303619,557.2186279296875,527.9384155273438,0.009929712861776352,591.8682861328125,407.6975402832031,0.015840819105505943,533.8366088867188,487.75994873046875,0.008457815274596214,572.205078125,476.5184631347656,0.010330956429243088,575.4946899414062,520.4442138671875,0.006330811884254217,527.9091796875,588.47119140625,0.006086059845983982
38,535.6163940429688,491.88409423828125,0.9999611377716064,528.4767456054688,541.47021484375,0.99991774559021,525.6648559570312,580.1282348632812,0.9998749494552612,598.239501953125,404.7098693847656,0.9999878406524658,565.1680908203125,473.1786193847656,0.9999185800552368,566.3482055664062,521.4937744140625,0.9997645020484924,532.48046875,554.5098266601562,0.005651614163070917,589.3397827148438,407.12994384765625,0.009420261718332767,546.2841186523438,490.2257080078125,0.0067691802978515625,567.3220825195312,524.3658447265625,0.0046926806680858135,557.0802001953125,527.4542846679688,0.010539826937019825,592.1690673828125,407.686767578125,0.010745842941105366,533.6964721679688,488.0640869140625,0.00872091855853796,572.2723999023438,476.5518493652344,0.011492677964270115,575.4393920898438,520.6101684570312,0.007773481775075197,527.7203979492188,588.5127563476562,0.0049216230399906635
39,535.5464477539062,491.6828918457031,0.9999562501907349,528.3291625976562,543.0845947265625,0.9998358488082886,525.7374877929688,582.2821044921875,0.9998500347137451,597.9876708984375,404.7094421386719,0.9999887943267822,564.9589233398438,472.72259521484375,0.999919056892395,567.2138061523438,520.082763671875,0.9997921586036682,532.6668090820312,554.9863891601562,0.006982169579714537,589.1043090820312,407.174560546875,0.009173656813800335,546.07568359375,490.1128234863281,0.00709208520129323,567.025390625,524.4512939453125,0.005354506894946098,557.1456909179688,528.096923828125,0.0075425393879413605,592.3485717773438,407.29486083984375,0.012153568677604198,533.9879760742188,488.0811767578125,0.008634098805487156,572.3753051757812,476.4877014160156,0.009531048126518726,518.7219848632812,584.6566772460938,0.00762828579172492,527.4343872070312,588.3890380859375,0.00641692103818059
40,535.7413940429688,492.0655212402344,0.9999526739120483,528.8570556640625,540.930419921875,0.9999328851699829,525.579833984375,579.965087890625,0.9998612403869629,597.9219360351562,404.2229919433594,0.9999905824661255,565.2208862304688,472.7710266113281,0.999934196472168,566.1980590820312,521.625244140625,0.9997431635856628,543.3661499023438,491.2117919921875,0.005581296514719725,588.8921508789062,407.4608459472656,0.008667516522109509,546.1800537109375,490.24609375,0.007618910167366266,567.4864501953125,524.4688720703125,0.00546604348346591,557.0150756835938,527.352783203125,0.01064580399543047,591.8954467773438,407.04119873046875,0.009180867113173008,522.203857421875,588.3981323242188,0.0071599166840314865,572.3182373046875,476.5900573730469,0.009101836942136288,575.310302734375,520.697021484375,0.008003467693924904,564.6285400390625,521.8982543945312,0.005156207364052534
41,535.8426513671875,491.4798583984375,0.9999494552612305,527.8812866210938,543.1456909179688,0.999901533126831,526.1184692382812,582.2755126953125,0.9998051524162292,598.2797241210938,404.0218505859375,0.999991774559021,564.9546508789062,472.2272644042969,0.9999303817749023,567.3890991210938,520.1568603515625,0.999752938747406,533.1517944335938,555.6917114257812,0.00751352496445179,588.9561157226562,407.5496520996094,0.009147710166871548,546.1305541992188,490.156494140625,0.006913489196449518,567.0947875976562,524.5826416015625,0.006364279426634312,584.7847900390625,389.29864501953125,0.009141427464783192,591.8770141601562,406.7215576171875,0.011227126233279705,522.2150268554688,588.7227783203125,0.008206921629607677,524.609619140625,589.5855712890625,0.00905618816614151,575.4197387695312,520.4969482421875,0.007924854755401611,527.4078979492188,588.1026000976562,0.007950808852910995
42,535.890625,491.55792236328125,0.9999504089355469,527.8434448242188,542.9434204101562,0.9998838901519775,526.1817016601562,582.1000366210938,0.9997989535331726,598.2361450195312,403.9333801269531,0.999991774559021,565.1254272460938,472.330810546875,0.999931812286377,567.4088745117188,520.3561401367188,0.9997382760047913,533.1935424804688,555.6702270507812,0.008102335967123508,588.978515625,407.6052551269531,0.009662400931119919,546.1949462890625,490.1072692871094,0.006337645463645458,567.1499633789062,524.5756225585938,0.007072449661791325,557.10986328125,528.0260009765625,0.008502418175339699,591.8818969726562,406.5870056152344,0.011294243857264519,522.11279296875,588.7286376953125,0.00801673624664545,524.7261352539062,589.62451171875,0.008867473341524601,575.4269409179688,520.4320678710938,0.00845226552337408,527.3443603515625,587.93408203125,0.008562041446566582
43,535.63623046875,491.41424560546875,0.9999306201934814,527.6920776367188,543.6240234375,0.9998747110366821,525.6631469726562,583.66162109375,0.9997201561927795,598.3145751953125,403.7904052734375,0.9999908208847046,564.8153076171875,473.2923889160156,0.9999103546142578,567.0515747070312,519.9172973632812,0.9997871518135071,533.2882080078125,555.7346801757812,0.007764612324535847,588.9398803710938,407.4518127441406,0.009852888993918896,545.7799072265625,490.3808898925781,0.007721912115812302,566.91845703125,524.577880859375,0.0072097331285476685,557.0845336914062,528.3577270507812,0.0072442940436303616,591.7900390625,407.09344482421875,0.01107061468064785,521.6932983398438,589.34765625,0.006429031956940889,524.6209106445312,588.9776000976562,0.00930691696703434,575.3248291015625,520.6581420898438,0.008269212208688259,527.3701782226562,588.0288696289062,0.008806554600596428
44,535.1097412109375,491.4736633300781,0.9999344348907471,527.8777465820312,543.2114868164062,0.9998577833175659,525.8362426757812,583.1436157226562,0.9998247027397156,598.2034301757812,403.74090576171875,0.999990701675415,564.9027709960938,472.6645202636719,0.9999321699142456,567.163330078125,519.660888671875,0.999812662601471,532.9784545898438,555.0260009765625,0.008108451031148434,588.9820556640625,407.5241394042969,0.00928653497248888,545.6375122070312,490.1809387207031,0.007781430147588253,566.9059448242188,524.5291137695312,0.006031866651028395,557.2401123046875,528.2677612304688,0.007395298685878515,591.8641967773438,407.0127258300781,0.01013879757374525,534.3270874023438,488.0636291503906,0.006999234203249216,572.261962890625,476.3554382324219,0.009464817121624947,518.803955078125,584.3721923828125,0.007585241459310055,527.6658935546875,588.1270751953125,0.0071712033823132515
45,535.6714477539062,491.4330139160156,0.9999537467956543,528.4769897460938,540.7970581054688,0.9999499320983887,526.2340698242188,577.9077758789062,0.9997329115867615,598.513427734375,403.8045959472656,0.9999895095825195,565.8289794921875,473.1549987792969,0.9999316930770874,566.50146484375,521.8858032226562,0.999701201915741,530.6437377929688,571.8597412109375,0.00647311843931675,589.0774536132812,407.4798583984375,0.01187705434858799,546.2921752929688,490.3836669921875,0.007754762191325426,512.8858032226562,571.77783203125,0.007705375552177429,556.7848510742188,527.3706665039062,0.010227757506072521,591.9237060546875,407.0188903808594,0.013402297161519527,556.5985107421875,523.6573486328125,0.007592197507619858,572.1939086914062,476.718994140625,0.01089698076248169,575.4482421875,520.5397338867188,0.007789684925228357,564.6519775390625,521.891357421875,0.005211357492953539
46,535.9015502929688,491.5964660644531,0.9999421834945679,528.010986328125,542.4022827148438,0.999901533126831,526.170654296875,581.8405151367188,0.9994304776191711,598.4357299804688,403.9252624511719,0.9999896287918091,565.4328002929688,473.0716857910156,0.9999324083328247,566.3182373046875,520.9100952148438,0.9997178912162781,533.3789672851562,555.3593139648438,0.010962797328829765,589.1456909179688,407.3164978027344,0.010719182901084423,545.9671630859375,490.2354431152344,0.007974972948431969,567.0966796875,524.4773559570312,0.006520784925669432,556.6622314453125,527.8972778320312,0.009785608388483524,592.0508422851562,407.1038513183594,0.01345808431506157,573.1715087890625,473.6587829589844,0.0063328817486763,572.0440063476562,476.6013488769531,0.010416063480079174,575.2896728515625,520.4268188476562,0.00832369364798069,537.0527954101562,493.8846130371094,0.004786961246281862
47,535.7446899414062,492.0810852050781,0.9999423027038574,528.2263793945312,542.6063842773438,0.9998984336853027,526.0490112304688,582.3224487304688,0.9998517036437988,598.504150390625,404.95745849609375,0.999991774559021,564.9849243164062,472.859375,0.999935507774353,567.107421875,519.697998046875,0.9997832179069519,533.0645751953125,554.9514770507812,0.007328582927584648,589.3114013671875,407.2559509277344,0.010887163691222668,545.7654418945312,490.10552978515625,0.008423951454460621,566.984619140625,524.4918212890625,0.005350006278604269,556.9791870117188,528.1610107421875,0.008724641986191273,592.0247802734375,407.3506164550781,0.01631917990744114,592.495361328125,409.9359130859375,0.006882362999022007,572.1410522460938,476.5907897949219,0.010073710232973099,541.6775512695312,491.8624267578125,0.006691826973110437,527.4318237304688,588.197265625,0.005541929975152016
48,535.749755859375,491.76483154296875,0.9999405145645142,527.3450927734375,543.348876953125,0.9998739957809448,525.743896484375,582.6936645507812,0.999826967716217,598.5328979492188,404.3738098144531,0.99998939037323,565.1007690429688,472.6518859863281,0.9999376535415649,566.9926147460938,519.4820556640625,0.9997691512107849,533.1331787109375,555.7156372070312,0.008477283641695976,589.2796630859375,407.3548889160156,0.011092813685536385,545.8273315429688,490.0867004394531,0.007568880449980497,566.9713745117188,524.5447998046875,0.006368215661495924,585.2728271484375,389.7231750488281,0.008257388137280941,592.21875,407.16278076171875,0.016063997521996498,534.4150390625,488.12823486328125,0.006305371411144733,572.1243286132812,476.6273498535156,0.010048549622297287,575.2486572265625,520.6463623046875,0.007863050326704979,527.4305419921875,587.9987182617188,0.006420140620321035
