scorer,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000,DLC_resnet50_midleg_deetMay17shuffle1_500000
bodyparts,bo1,bo1,bo1,bo2,bo2,bo2,bo3,bo3,bo3,tar1,tar1,tar1,tar2,tar2,tar2,tar3,tar3,tar3,Org,Org,Org,ci1,ci1,ci1,ci2,ci2,ci2,ci3,ci3,ci3,ci4,ci4,ci4,ci5,ci5,ci5,ci6,ci6,ci6,ci7,ci7,ci7,ci8,ci8,ci8,ci9,ci9,ci9
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
191,1084.884521484375,656.6121215820312,0.9999359846115112,1072.4405517578125,584.4981689453125,0.9999425411224365,1073.2769775390625,546.3117065429688,0.9999810457229614,906.3746948242188,505.3494567871094,0.9999750852584839,1011.5307006835938,528.2918090820312,0.9999791383743286,1029.5223388671875,519.3111572265625,0.9997839331626892,748.04931640625,449.20965576171875,0.9998112320899963,744.2680053710938,600.21337890625,0.9999411106109619,803.035888671875,598.0466918945312,0.999976396560669,850.7581787109375,570.4026489257812,0.9999492168426514,888.0635986328125,526.9677734375,0.999873161315918,900.3449096679688,452.61578369140625,0.9999595880508423,890.5283203125,403.6672668457031,0.9997792840003967,859.3182983398438,359.32684326171875,0.9998428821563721,814.5142211914062,318.9020690917969,0.9996178150177002,750.4698486328125,304.2797546386719,0.9999252557754517
192,1084.8839111328125,656.6114501953125,0.9999359846115112,1072.465576171875,584.4834594726562,0.9999443292617798,1073.288818359375,546.3161010742188,0.9999812841415405,906.3694458007812,505.3468017578125,0.9999749660491943,1011.539794921875,528.288818359375,0.9999790191650391,1029.5267333984375,519.3120727539062,0.9997846484184265,748.0052490234375,449.2469177246094,0.9998143315315247,744.3056640625,600.212890625,0.9999397993087769,803.04248046875,598.0477905273438,0.9999765157699585,850.7628173828125,570.399169921875,0.9999492168426514,888.0625,526.9689331054688,0.9998729228973389,900.3313598632812,452.6422424316406,0.9999580383300781,890.5592651367188,403.7265319824219,0.9997785687446594,859.331787109375,359.3856506347656,0.9998394250869751,814.5416259765625,318.9139404296875,0.9996148347854614,750.4873046875,304.27886962890625,0.9999253749847412
193,1084.8839111328125,656.6114501953125,0.9999359846115112,1072.465576171875,584.4834594726562,0.9999443292617798,1073.288818359375,546.3161010742188,0.9999812841415405,906.3694458007812,505.3468017578125,0.9999749660491943,1011.539794921875,528.288818359375,0.9999790191650391,1029.5267333984375,519.3120727539062,0.9997846484184265,748.0052490234375,449.2469177246094,0.9998143315315247,744.3056640625,600.212890625,0.9999397993087769,803.04248046875,598.0477905273438,0.9999765157699585,850.7628173828125,570.399169921875,0.9999492168426514,888.0625,526.9689331054688,0.9998729228973389,900.3314819335938,452.6423034667969,0.9999580383300781,890.5596313476562,403.72686767578125,0.9997785687446594,859.33203125,359.38592529296875,0.9998394250869751,814.5416259765625,318.9139404296875,0.9996148347854614,750.4873046875,304.27886962890625,0.9999253749847412
194,1084.79052734375,656.5194702148438,0.9999338388442993,1072.5091552734375,584.4171142578125,0.9999475479125977,1073.26318359375,546.2734375,0.9999804496765137,906.6096801757812,505.8461608886719,0.9999732971191406,1011.6537475585938,528.2677612304688,0.9999781847000122,1029.4827880859375,519.0349731445312,0.9997901320457458,748.0680541992188,449.1103515625,0.9997962117195129,744.4776000976562,600.6508178710938,0.9999288320541382,802.8158569335938,598.9697265625,0.9999725818634033,851.398681640625,570.8392944335938,0.9999567270278931,889.3262329101562,526.8619995117188,0.9997791647911072,900.93994140625,452.37774658203125,0.9999653100967407,891.1922607421875,403.3489074707031,0.9998118281364441,859.834228515625,359.5043640136719,0.9998233914375305,816.0654907226562,318.64044189453125,0.9995166063308716,750.4906616210938,303.27252197265625,0.9999203681945801
195,1084.788330078125,656.5518798828125,0.9999344348907471,1072.4932861328125,584.3912353515625,0.9999483823776245,1073.266845703125,546.265869140625,0.9999805688858032,906.6083984375,505.84619140625,0.9999731779098511,1011.6453247070312,528.2643432617188,0.9999781847000122,1029.46875,519.0131225585938,0.9997884631156921,748.064697265625,449.1116027832031,0.9997958540916443,744.4984130859375,600.6453247070312,0.9999260902404785,802.8333740234375,598.968994140625,0.9999728202819824,851.4003295898438,570.8397216796875,0.9999566078186035,889.324951171875,526.8629150390625,0.9997789263725281,900.93408203125,452.3813781738281,0.9999650716781616,891.190673828125,403.3751220703125,0.999811589717865,859.828857421875,359.4924621582031,0.9998190999031067,816.2132568359375,318.60784912109375,0.9995371103286743,750.673583984375,303.2160949707031,0.9999159574508667
196,1084.788330078125,656.5519409179688,0.9999344348907471,1072.4932861328125,584.3912353515625,0.9999483823776245,1073.266845703125,546.265869140625,0.9999805688858032,906.6083984375,505.84619140625,0.9999731779098511,1011.6453247070312,528.2643432617188,0.9999781847000122,1029.46875,519.0131225585938,0.9997884631156921,748.064697265625,449.1116027832031,0.9997958540916443,744.4984130859375,600.6453247070312,0.9999260902404785,802.8333740234375,598.968994140625,0.9999728202819824,851.4003295898438,570.8397216796875,0.9999566078186035,889.324951171875,526.8629150390625,0.9997789263725281,900.93408203125,452.3813781738281,0.9999650716781616,891.190673828125,403.3751220703125,0.999811589717865,859.828857421875,359.4924621582031,0.9998190999031067,816.2132568359375,318.60784912109375,0.9995371103286743,750.673583984375,303.2160949707031,0.9999159574508667
197,1084.1209716796875,656.3843383789062,0.9999353885650635,1072.2657470703125,584.3004150390625,0.9999449253082275,1073.2215576171875,545.9773559570312,0.9999784231185913,907.0308227539062,505.5510559082031,0.9999715089797974,1011.6298828125,528.1615600585938,0.999976634979248,1029.3519287109375,518.6492309570312,0.9998158812522888,747.9928588867188,448.4967956542969,0.9997718930244446,745.2255859375,601.7223510742188,0.9998798370361328,803.3757934570312,600.7940063476562,0.9999542236328125,852.6156616210938,571.7203979492188,0.9999606609344482,891.4432983398438,526.7422485351562,0.9997619986534119,902.4539184570312,451.1164855957031,0.9999473094940186,893.0689697265625,401.8166198730469,0.9998089671134949,860.8572387695312,359.1044616699219,0.9998303651809692,820.61669921875,317.37060546875,0.9998006224632263,751.59716796875,301.58966064453125,0.9998667240142822
198,1084.120849609375,656.3897094726562,0.9999351501464844,1072.2657470703125,584.3009643554688,0.9999449253082275,1073.2225341796875,545.9757080078125,0.9999784231185913,907.0665893554688,505.137939453125,0.9999715089797974,1011.5537719726562,528.188232421875,0.999976634979248,1029.2789306640625,518.6162109375,0.9998152852058411,747.9970703125,448.5633239746094,0.9997779726982117,745.1233520507812,601.7232055664062,0.9998834133148193,803.349365234375,600.7858276367188,0.999954342842102,852.6270751953125,571.7037353515625,0.9999607801437378,891.3991088867188,526.7591552734375,0.9997654557228088,902.4490966796875,451.1221008300781,0.9999464750289917,893.0928955078125,401.8834533691406,0.9998082518577576,860.8250732421875,359.1022644042969,0.9998315572738647,820.4514770507812,317.3235778808594,0.9997953772544861,751.260498046875,301.5033874511719,0.9998639822006226
199,1084.120849609375,656.3897094726562,0.9999351501464844,1072.2657470703125,584.3009643554688,0.9999449253082275,1073.2225341796875,545.9757080078125,0.9999784231185913,907.0665893554688,505.137939453125,0.9999715089797974,1011.5537719726562,528.188232421875,0.999976634979248,1029.2789306640625,518.6162109375,0.9998152852058411,747.9970703125,448.5633239746094,0.9997779726982117,745.1233520507812,601.7232055664062,0.9998834133148193,803.349365234375,600.7858276367188,0.999954342842102,852.6270751953125,571.7037353515625,0.9999607801437378,891.3991088867188,526.7591552734375,0.9997654557228088,902.4490966796875,451.1221008300781,0.9999464750289917,893.0928955078125,401.8834533691406,0.9998082518577576,860.8250732421875,359.1022644042969,0.9998315572738647,820.4514770507812,317.3235778808594,0.9997953772544861,751.260498046875,301.5033874511719,0.9998639822006226
200,1083.9012451171875,656.4967041015625,0.9999401569366455,1072.1959228515625,584.556640625,0.9999309778213501,1073.091064453125,546.0741577148438,0.9999779462814331,907.5411376953125,505.3441162109375,0.9999730587005615,1011.5150146484375,528.3980712890625,0.9999781847000122,1029.30859375,518.6853637695312,0.999797523021698,748.037353515625,448.6639404296875,0.999783456325531,745.63134765625,602.259033203125,0.9998643398284912,804.5586547851562,601.7617797851562,0.999929666519165,853.8766479492188,572.2597045898438,0.9999492168426514,892.3442993164062,527.1520385742188,0.9998263716697693,902.8124389648438,451.9366455078125,0.9999349117279053,893.5479736328125,402.1000061035156,0.9998034834861755,861.3925170898438,359.0697021484375,0.9997979998588562,820.4701538085938,317.15814208984375,0.9998045563697815,751.3502807617188,301.13262939453125,0.9998761415481567
201,1083.908447265625,656.5354614257812,0.9999402761459351,1072.1953125,584.5543212890625,0.9999316930770874,1073.0782470703125,546.0719604492188,0.9999779462814331,907.5390014648438,505.3251647949219,0.9999727010726929,1011.4662475585938,528.3991088867188,0.9999780654907227,1029.3336181640625,518.6898803710938,0.9997966885566711,748.0475463867188,448.68682861328125,0.9997856020927429,745.67578125,602.2390747070312,0.999862551689148,804.5654296875,601.783447265625,0.9999293088912964,853.8887939453125,572.2444458007812,0.9999490976333618,892.37255859375,527.0770874023438,0.9998230338096619,902.8140258789062,451.94976806640625,0.9999349117279053,893.555419921875,402.1114501953125,0.999804675579071,861.4853515625,359.2571105957031,0.999778687953949,821.0473022460938,317.4428405761719,0.9998113512992859,751.3696899414062,301.1351013183594,0.9998787641525269
202,1083.908447265625,656.5354614257812,0.9999402761459351,1072.1953125,584.5543212890625,0.9999316930770874,1073.0782470703125,546.0719604492188,0.9999779462814331,907.5390014648438,505.3251647949219,0.9999727010726929,1011.4662475585938,528.3991088867188,0.9999780654907227,1029.3336181640625,518.6898803710938,0.9997966885566711,748.0475463867188,448.68682861328125,0.9997856020927429,745.67578125,602.2390747070312,0.999862551689148,804.5654296875,601.783447265625,0.9999293088912964,853.8887939453125,572.2444458007812,0.9999490976333618,892.37255859375,527.0770874023438,0.9998230338096619,902.8140258789062,451.94976806640625,0.9999349117279053,893.555419921875,402.1114501953125,0.999804675579071,861.4853515625,359.2571105957031,0.999778687953949,821.0473022460938,317.4428405761719,0.9998113512992859,751.3695678710938,301.1291198730469,0.9998788833618164
203,1083.4715576171875,656.1259765625,0.9999352693557739,1071.8055419921875,584.3776245117188,0.9999350309371948,1072.8338623046875,545.796630859375,0.9999749660491943,907.481201171875,505.10247802734375,0.9999722242355347,1011.244140625,528.263671875,0.9999754428863525,1029.2598876953125,518.5809326171875,0.999809205532074,748.0524291992188,449.825927734375,0.9998466968536377,745.7642822265625,603.6707153320312,0.9998693466186523,805.423828125,602.2716674804688,0.9999302625656128,854.7537841796875,572.5233154296875,0.9999262094497681,893.5073852539062,527.7185668945312,0.9998568296432495,904.16552734375,452.3467712402344,0.999896764755249,895.6710815429688,401.89404296875,0.9997960925102234,863.0858154296875,358.6409606933594,0.9998761415481567,822.1915283203125,316.5155944824219,0.9998522996902466,751.7239990234375,299.94091796875,0.9999128580093384
204,1083.4715576171875,656.1257934570312,0.9999352693557739,1071.8018798828125,584.3739624023438,0.9999351501464844,1072.8359375,545.7888793945312,0.9999750852584839,907.4804077148438,505.10858154296875,0.999971866607666,1011.2449951171875,528.2638549804688,0.9999754428863525,1029.2591552734375,518.5819091796875,0.999809205532074,748.03662109375,449.8098449707031,0.9998471736907959,745.7708740234375,603.6732177734375,0.9998675584793091,805.4948120117188,602.2503662109375,0.9999310970306396,854.7733154296875,572.5531616210938,0.9999246597290039,893.5112915039062,527.7045288085938,0.9998563528060913,904.102294921875,452.2678527832031,0.9998939037322998,895.669189453125,401.7755126953125,0.9997749924659729,863.027587890625,358.5086975097656,0.9998694658279419,822.0145874023438,316.59051513671875,0.9998600482940674,751.7686157226562,299.9582824707031,0.9999157190322876
205,1083.4715576171875,656.1257934570312,0.9999352693557739,1071.8018798828125,584.3739624023438,0.9999351501464844,1072.8359375,545.7888793945312,0.9999750852584839,907.4804077148438,505.10858154296875,0.999971866607666,1011.2449951171875,528.2638549804688,0.9999754428863525,1029.2591552734375,518.5819091796875,0.999809205532074,748.03662109375,449.8098449707031,0.9998471736907959,745.7708740234375,603.6732177734375,0.9998675584793091,805.4948120117188,602.2503662109375,0.9999310970306396,854.7733154296875,572.5531616210938,0.9999246597290039,893.5112915039062,527.7045288085938,0.9998563528060913,904.102294921875,452.2678527832031,0.9998939037322998,895.669189453125,401.7755126953125,0.9997749924659729,863.027587890625,358.5086975097656,0.9998694658279419,822.0145874023438,316.59051513671875,0.9998600482940674,751.7686157226562,299.9582824707031,0.9999157190322876
206,1083.3544921875,656.18505859375,0.9999371767044067,1071.968017578125,584.37158203125,0.9999394416809082,1073.00537109375,545.823974609375,0.9999758005142212,908.1356201171875,504.7467956542969,0.9999709129333496,1011.1549072265625,528.1610717773438,0.9999738931655884,1029.1661376953125,518.3775634765625,0.9998083710670471,748.2247314453125,449.8689880371094,0.9998502731323242,745.768798828125,604.2177734375,0.9998939037322998,806.8914184570312,602.7066040039062,0.9999345541000366,856.0919189453125,572.4119262695312,0.9998652935028076,894.4619140625,528.1270141601562,0.9998446702957153,904.7223510742188,451.9085998535156,0.9998722076416016,896.2490234375,401.09307861328125,0.9997994303703308,863.3857421875,358.1661682128906,0.9998770952224731,821.688720703125,315.9178161621094,0.9998412132263184,751.49169921875,299.21331787109375,0.9999234676361084
207,1083.348388671875,656.188720703125,0.9999377727508545,1071.9658203125,584.366943359375,0.9999392032623291,1073.001220703125,545.8425903320312,0.9999759197235107,908.1400146484375,504.7411804199219,0.9999712705612183,1011.163330078125,528.166015625,0.9999741315841675,1029.1650390625,518.4002685546875,0.9998069405555725,748.1983032226562,449.8639221191406,0.9998503923416138,745.8055419921875,604.2254638671875,0.999891996383667,806.8934326171875,602.7791748046875,0.999931812286377,856.0704956054688,572.4183349609375,0.9998658895492554,894.4779663085938,528.1000366210938,0.999845027923584,904.710205078125,451.71923828125,0.9998773336410522,896.223876953125,401.1311950683594,0.9998047947883606,863.5003662109375,358.2845458984375,0.9998816251754761,821.8175048828125,315.94158935546875,0.9998379945755005,751.5350341796875,299.22406005859375,0.9999241828918457
208,1083.348388671875,656.188720703125,0.9999377727508545,1071.9658203125,584.366943359375,0.9999392032623291,1073.001220703125,545.8425903320312,0.9999759197235107,908.1400146484375,504.7411804199219,0.9999712705612183,1011.163330078125,528.166015625,0.9999741315841675,1029.1650390625,518.4002685546875,0.9998069405555725,748.1983032226562,449.8639221191406,0.9998503923416138,745.8055419921875,604.2254638671875,0.999891996383667,806.8934326171875,602.7791748046875,0.999931812286377,856.0704956054688,572.4183349609375,0.9998658895492554,894.4779663085938,528.1000366210938,0.999845027923584,904.710205078125,451.71923828125,0.9998773336410522,896.223876953125,401.1311950683594,0.9998047947883606,863.5003662109375,358.2845458984375,0.9998816251754761,821.8175048828125,315.94158935546875,0.9998379945755005,751.5350341796875,299.22406005859375,0.9999241828918457
209,1083.2874755859375,656.1039428710938,0.9999315738677979,1071.739501953125,584.3265991210938,0.9999380111694336,1072.9599609375,545.642822265625,0.9999736547470093,908.5728149414062,504.6396789550781,0.9999642372131348,1011.0392456054688,528.1705932617188,0.9999712705612183,1028.9801025390625,518.1793823242188,0.999832272529602,747.7760009765625,450.5952453613281,0.9998766183853149,745.5657348632812,605.2742309570312,0.9999090433120728,806.8185424804688,603.6563720703125,0.9999088048934937,856.72802734375,573.3031005859375,0.9997096657752991,895.8773803710938,528.719482421875,0.9998118281364441,906.1296997070312,452.5718078613281,0.9997894167900085,897.7049560546875,401.1568603515625,0.9998751878738403,864.1207275390625,357.4250793457031,0.9999290704727173,821.4944458007812,315.369384765625,0.9998210072517395,751.458740234375,297.8527526855469,0.9999158382415771
210,1083.036376953125,655.1878662109375,0.9998915195465088,1071.7236328125,584.6484375,0.9999336004257202,1072.8682861328125,545.7445678710938,0.999974250793457,908.139892578125,504.29449462890625,0.9999392032623291,1010.7852783203125,528.3490600585938,0.9999730587005615,1028.7860107421875,518.0515747070312,0.9998693466186523,747.5953979492188,451.7248840332031,0.999893307685852,744.9505004882812,605.1219482421875,0.9999184608459473,806.8606567382812,603.5335083007812,0.9999254941940308,857.4049072265625,572.9131469726562,0.9993359446525574,895.9647216796875,528.0509033203125,0.9997988343238831,905.3894653320312,454.12152099609375,0.9996356964111328,898.0841064453125,401.8775939941406,0.9997801184654236,865.7838134765625,358.5391540527344,0.999934196472168,824.345458984375,316.02032470703125,0.9992425441741943,750.4685668945312,297.3341369628906,0.9998142123222351
211,1083.04052734375,655.1828002929688,0.9998915195465088,1071.7254638671875,584.6500244140625,0.9999336004257202,1072.8682861328125,545.7472534179688,0.999974250793457,908.1348266601562,504.2920227050781,0.9999390840530396,1010.7861328125,528.3485717773438,0.9999731779098511,1028.7869873046875,518.0525512695312,0.9998693466186523,747.5953369140625,451.7264404296875,0.9998931884765625,744.9629516601562,605.2415771484375,0.9999181032180786,806.8841552734375,603.5546264648438,0.999923825263977,857.4000854492188,572.9176025390625,0.9993380904197693,895.9638671875,528.0482177734375,0.9998003840446472,905.3662109375,454.08331298828125,0.9996383190155029,898.078857421875,401.81182861328125,0.999776303768158,865.8917236328125,358.61346435546875,0.9999353885650635,824.4367065429688,316.048828125,0.9991764426231384,750.5177612304688,297.3006286621094,0.999819815158844
